# time x y z qx qy qz qw
20.0331891	4.1072300	-0.2447090	0.0000000	0.0000000	0.0000000	-0.1266680	0.9919450
20.2403371	4.1072300	-0.2447090	0.0000000	0.0000000	0.0000000	-0.1266680	0.9919450
20.3792360	4.2585300	-0.2864990	0.0000000	0.0000000	0.0000000	-0.1439660	0.9895830
20.6956251	4.3459800	-0.3132000	0.0000000	0.0000000	0.0000000	-0.1539480	0.9880790
20.8378811	4.4985800	-0.3644440	0.0000000	0.0000000	0.0000000	-0.1708230	0.9853020
20.9956322	4.5619700	-0.3874410	0.0000000	0.0000000	0.0000000	-0.1781060	0.9840110
21.2592800	4.6413400	-0.4177530	0.0000000	0.0000000	0.0000000	-0.1872640	0.9823100
21.4218361	4.7512500	-0.4625610	0.0000000	0.0000000	0.0000000	-0.2000740	0.9797810
21.5486941	4.8554400	-0.5082250	0.0000000	0.0000000	0.0000000	-0.2123470	0.9771940
21.8385470	4.9229500	-0.5394460	0.0000000	0.0000000	0.0000000	-0.2205080	0.9753850
21.9756021	5.0742500	-0.6144650	0.0000000	0.0000000	0.0000000	-0.2382830	0.9711960
22.1316562	5.1394600	-0.6489460	0.0000000	0.0000000	0.0000000	-0.2458180	0.9693160
22.2701590	5.2022200	-0.6833800	0.0000000	0.0000000	0.0000000	-0.2533240	0.9673810
22.3929012	5.2898800	-0.7336370	0.0000000	0.0000000	0.0000000	-0.2640230	0.9645170
22.5710831	5.3777000	-0.7866860	0.0000000	0.0000000	0.0000000	-0.2750010	0.9614440
22.7216420	5.3777000	-0.7866860	0.0000000	0.0000000	0.0000000	-0.2750010	0.9614440
22.9028461	5.4628000	-0.8407110	0.0000000	0.0000000	0.0000000	-0.2854130	0.9584050
23.0324171	5.5883500	-0.9254830	0.0000000	0.0000000	0.0000000	-0.3017520	0.9533870
23.2192850	5.5883500	-0.9254830	0.0000000	0.0000000	0.0000000	-0.3017520	0.9533870
23.3455870	5.6790500	-0.9904520	0.0000000	0.0000000	0.0000000	-0.3136740	0.9495310
23.4945481	5.7618500	-1.0530600	0.0000000	0.0000000	0.0000000	-0.3246390	0.9458380
23.7107720	5.8611300	-1.1321500	0.0000000	0.0000000	0.0000000	-0.3377730	0.9412280
23.9139280	5.9660400	-1.2207500	0.0000000	0.0000000	0.0000000	-0.3517750	0.9360850
24.0449681	6.0414900	-1.2879300	0.0000000	0.0000000	0.0000000	-0.3619710	0.9321890
24.1781130	6.1670200	-1.4065300	0.0000000	0.0000000	0.0000000	-0.3793300	0.9252620
24.3622100	6.1670200	-1.4065300	0.0000000	0.0000000	0.0000000	-0.3793300	0.9252620
24.5390451	6.2398000	-1.4793200	0.0000000	0.0000000	0.0000000	-0.3898180	0.9208920
24.6829140	6.3956200	-1.6473300	0.0000000	0.0000000	0.0000000	-0.4124820	0.9109660
24.8555520	6.4631000	-1.7255400	0.0000000	0.0000000	0.0000000	-0.4225510	0.9063390
25.0116961	6.5274700	-1.8036000	0.0000000	0.0000000	0.0000000	-0.4325310	0.9016190
25.1750820	6.5768600	-1.8659600	0.0000000	0.0000000	0.0000000	-0.4401820	0.8979090
25.3391950	6.6242800	-1.9278600	0.0000000	0.0000000	0.0000000	-0.4478400	0.8941140
25.5948880	6.7155400	-2.0536900	0.0000000	0.0000000	0.0000000	-0.4628650	0.8864290
25.7280221	6.7812800	-2.1500800	0.0000000	0.0000000	0.0000000	-0.4740890	0.8804770
25.8596311	6.8244900	-2.2165100	0.0000000	0.0000000	0.0000000	-0.4817500	0.8763090
26.1969061	6.8886200	-2.3199600	0.0000000	0.0000000	0.0000000	-0.4935210	0.8697340
26.3474150	6.9498400	-2.4250600	0.0000000	0.0000000	0.0000000	-0.5050860	0.8630690
26.4975522	7.0282100	-2.5696400	0.0000000	0.0000000	0.0000000	-0.5203140	0.8539750
26.6691320	7.0282100	-2.5696400	0.0000000	0.0000000	0.0000000	-0.5203140	0.8539750
26.8383560	7.0871100	-2.6867500	0.0000000	0.0000000	0.0000000	-0.5325470	0.8464000
26.9996982	7.1397500	-2.7994600	0.0000000	0.0000000	0.0000000	-0.5440680	0.8390410
27.1516061	7.2075400	-2.9579100	0.0000000	0.0000000	0.0000000	-0.5597190	0.8286820
27.2702031	7.2567400	-3.0843700	0.0000000	0.0000000	0.0000000	-0.5716950	0.8204660
27.4722800	7.3077600	-3.2282100	0.0000000	0.0000000	0.0000000	-0.5845860	0.8113320
27.6672261	7.3077600	-3.2282100	0.0000000	0.0000000	0.0000000	-0.5845860	0.8113320
27.8831730	7.3543500	-3.3737000	0.0000000	0.0000000	0.0000000	-0.5965780	0.8025550
28.0652032	7.3842000	-3.4756200	0.0000000	0.0000000	0.0000000	-0.6045860	0.7965400
28.2054031	7.4270700	-3.6372600	0.0000000	0.0000000	0.0000000	-0.6168750	0.7870610
28.3428590	7.4493300	-3.7301500	0.0000000	0.0000000	0.0000000	-0.6237620	0.7816150
28.5320871	7.4648700	-3.8000800	0.0000000	0.0000000	0.0000000	-0.6291850	0.7772550
28.6795921	7.4833300	-3.8898100	0.0000000	0.0000000	0.0000000	-0.6362940	0.7714460
28.8154721	7.5056200	-4.0113800	0.0000000	0.0000000	0.0000000	-0.6459390	0.7633890
28.9956031	7.5173300	-4.0834500	0.0000000	0.0000000	0.0000000	-0.6516110	0.7585540
29.1878381	7.5229900	-4.1205400	0.0000000	0.0000000	0.0000000	-0.6545670	0.7560040
29.3183210	7.5413500	-4.2596600	0.0000000	0.0000000	0.0000000	-0.6654230	0.7464660
29.5713680	7.5507400	-4.3467600	0.0000000	0.0000000	0.0000000	-0.6721690	0.7403980
29.7678361	7.5649500	-4.5211600	0.0000000	0.0000000	0.0000000	-0.6851960	0.7283580
30.0709920	7.5702600	-4.6192900	0.0000000	0.0000000	0.0000000	-0.6925630	0.7213580
30.2102392	7.5747600	-4.7981100	0.0000000	0.0000000	0.0000000	-0.7053080	0.7089010
30.3524971	7.5747300	-4.8766800	0.0000000	0.0000000	0.0000000	-0.7108580	0.7033360
30.4918752	7.5735700	-4.9535900	0.0000000	0.0000000	0.0000000	-0.7159290	0.6981730
30.7463601	7.5713500	-5.0294100	0.0000000	0.0000000	0.0000000	-0.7207290	0.6932160
30.8898470	7.5586900	-5.2525200	0.0000000	0.0000000	0.0000000	-0.7339680	0.6791840
31.0913680	7.5586900	-5.2525200	0.0000000	0.0000000	0.0000000	-0.7339680	0.6791840
31.2516861	7.5485900	-5.3716700	0.0000000	0.0000000	0.0000000	-0.7398460	0.6727760
31.4048390	7.5385900	-5.4708700	0.0000000	0.0000000	0.0000000	-0.7441470	0.6680160
31.5836751	7.5232500	-5.6050500	0.0000000	0.0000000	0.0000000	-0.7487200	0.6628860
31.7598600	7.5197200	-5.6339700	0.0000000	0.0000000	0.0000000	-0.7495730	0.6619220
31.9256191	7.5124300	-5.6915600	0.0000000	0.0000000	0.0000000	-0.7511290	0.6601560
32.0577002	7.5025600	-5.7664900	0.0000000	0.0000000	0.0000000	-0.7529200	0.6581120
32.2294011	7.4939000	-5.8299600	0.0000000	0.0000000	0.0000000	-0.7542300	0.6566100
32.4002721	7.4800100	-5.9284300	0.0000000	0.0000000	0.0000000	-0.7558210	0.6547780
32.5604160	7.4627000	-6.0471100	0.0000000	0.0000000	0.0000000	-0.7571340	0.6532600
32.8290110	7.4437000	-6.1743800	0.0000000	0.0000000	0.0000000	-0.7579530	0.6523090
33.0089221	7.4303400	-6.2628600	0.0000000	0.0000000	0.0000000	-0.7581160	0.6521200
33.1805441	7.4022100	-6.4495100	0.0000000	0.0000000	0.0000000	-0.7575300	0.6528000
33.3529801	7.4022100	-6.4495100	0.0000000	0.0000000	0.0000000	-0.7575300	0.6528000
33.4855411	7.3873300	-6.5496500	0.0000000	0.0000000	0.0000000	-0.7566570	0.6538110
33.6066191	7.3752700	-6.6325900	0.0000000	0.0000000	0.0000000	-0.7555830	0.6550530
33.7480741	7.3550300	-6.7771200	0.0000000	0.0000000	0.0000000	-0.7530720	0.6579380
33.9071472	7.3447500	-6.8539500	0.0000000	0.0000000	0.0000000	-0.7514350	0.6598070
34.0682111	7.3401400	-6.8893300	0.0000000	0.0000000	0.0000000	-0.7506480	0.6607020
34.2075701	7.3284400	-6.9825100	0.0000000	0.0000000	0.0000000	-0.7486540	0.6629610
34.4315841	7.3174800	-7.0744700	0.0000000	0.0000000	0.0000000	-0.7461700	0.6657560
34.5602832	7.2973100	-7.2615700	0.0000000	0.0000000	0.0000000	-0.7413320	0.6711380
34.7399120	7.2929700	-7.3053600	0.0000000	0.0000000	0.0000000	-0.7401290	0.6724650
34.9150300	7.2851500	-7.3889000	0.0000000	0.0000000	0.0000000	-0.7378780	0.6749340
35.0728600	7.2794400	-7.4543900	0.0000000	0.0000000	0.0000000	-0.7360720	0.6769030
35.2127640	7.2720700	-7.5452100	0.0000000	0.0000000	0.0000000	-0.7336210	0.6795590
35.3280051	7.2614000	-7.6951900	0.0000000	0.0000000	0.0000000	-0.7294360	0.6840490
35.5017262	7.2614000	-7.6951900	0.0000000	0.0000000	0.0000000	-0.7294360	0.6840490
35.6806710	7.2564100	-7.7753800	0.0000000	0.0000000	0.0000000	-0.7271020	0.6865290
35.8343410	7.2515200	-7.8649700	0.0000000	0.0000000	0.0000000	-0.7243180	0.6894660
35.9577501	7.2481800	-7.9366300	0.0000000	0.0000000	0.0000000	-0.7218750	0.6920230
36.1424820	7.2448900	-8.0210000	0.0000000	0.0000000	0.0000000	-0.7190030	0.6950070
36.3155661	7.2422700	-8.1060400	0.0000000	0.0000000	0.0000000	-0.7160640	0.6980350
36.4790471	7.2402700	-8.1966600	0.0000000	0.0000000	0.0000000	-0.7128830	0.7012830
36.6320341	7.2392600	-8.2674600	0.0000000	0.0000000	0.0000000	-0.7106510	0.7035440
36.8956640	7.2385900	-8.4230000	0.0000000	0.0000000	0.0000000	-0.7062720	0.7079400
37.0667140	7.2390700	-8.5253400	0.0000000	0.0000000	0.0000000	-0.7041210	0.7100800
37.2298782	7.2397300	-8.5925900	0.0000000	0.0000000	0.0000000	-0.7029720	0.7112180
37.3603120	7.2407900	-8.6745300	0.0000000	0.0000000	0.0000000	-0.7017920	0.7123820
37.4949422	7.2418100	-8.7383100	0.0000000	0.0000000	0.0000000	-0.7009220	0.7132380
37.6311471	7.2426500	-8.7852500	0.0000000	0.0000000	0.0000000	-0.7004300	0.7137210
37.8972311	7.2434300	-8.8258600	0.0000000	0.0000000	0.0000000	-0.6999370	0.7142040
38.0311260	7.2451300	-8.9063300	0.0000000	0.0000000	0.0000000	-0.6991580	0.7149670
38.1621501	7.2458400	-8.9377200	0.0000000	0.0000000	0.0000000	-0.6989560	0.7151650
38.3082840	7.2465900	-8.9699700	0.0000000	0.0000000	0.0000000	-0.6987370	0.7153780
38.4640021	7.2471300	-8.9927400	0.0000000	0.0000000	0.0000000	-0.6986320	0.7154810
38.6130161	7.2477700	-9.0196600	0.0000000	0.0000000	0.0000000	-0.6985570	0.7155550
38.7514422	7.2482400	-9.0388200	0.0000000	0.0000000	0.0000000	-0.6983540	0.7157530
38.9560070	7.2484000	-9.0455900	0.0000000	0.0000000	0.0000000	-0.6982760	0.7158290
39.0956411	7.2487400	-9.0589100	0.0000000	0.0000000	0.0000000	-0.6981550	0.7159460
39.2550452	7.2491100	-9.0738200	0.0000000	0.0000000	0.0000000	-0.6980940	0.7160060
39.3882670	7.2493500	-9.0831600	0.0000000	0.0000000	0.0000000	-0.6979710	0.7161260
39.5563240	7.2493900	-9.0848400	0.0000000	0.0000000	0.0000000	-0.6978920	0.7162030
39.6892431	7.2493900	-9.0848400	0.0000000	0.0000000	0.0000000	-0.6977490	0.7163420
39.8784270	7.2496100	-9.0929100	0.0000000	0.0000000	0.0000000	-0.6975020	0.7165830
40.1255391	7.2513600	-9.1557100	0.0000000	0.0000000	0.0000000	-0.6969140	0.7171540
40.3115921	7.2532900	-9.2218200	0.0000000	0.0000000	0.0000000	-0.6964640	0.7175920
40.5337720	7.2562400	-9.3190700	0.0000000	0.0000000	0.0000000	-0.6959620	0.7180790
40.6775360	7.2580300	-9.3759900	0.0000000	0.0000000	0.0000000	-0.6958410	0.7181960
40.8542001	7.2610500	-9.4702800	0.0000000	0.0000000	0.0000000	-0.6954690	0.7185560
41.0595670	7.2642100	-9.5661900	0.0000000	0.0000000	0.0000000	-0.6951340	0.7188800
41.2393441	7.2670700	-9.6503600	0.0000000	0.0000000	0.0000000	-0.6948020	0.7192010
41.3845191	7.2703500	-9.7445600	0.0000000	0.0000000	0.0000000	-0.6945030	0.7194900
41.5526080	7.2729100	-9.8164700	0.0000000	0.0000000	0.0000000	-0.6943290	0.7196570
41.7215321	7.2764800	-9.9145200	0.0000000	0.0000000	0.0000000	-0.6935790	0.7203810
41.8472490	7.2795700	-9.9939200	0.0000000	0.0000000	0.0000000	-0.6927360	0.7211910
41.9879351	7.2822300	-10.0587000	0.0000000	0.0000000	0.0000000	-0.6917700	0.7221180
42.1774330	7.2859100	-10.1412000	0.0000000	0.0000000	0.0000000	-0.6901110	0.7237040
42.3506210	7.2897700	-10.2191000	0.0000000	0.0000000	0.0000000	-0.6880350	0.7256780
42.6076012	7.2968700	-10.3435000	0.0000000	0.0000000	0.0000000	-0.6849240	0.7286140
42.7808990	7.3028000	-10.4354000	0.0000000	0.0000000	0.0000000	-0.6823420	0.7310330
42.9580312	7.3099800	-10.5343000	0.0000000	0.0000000	0.0000000	-0.6788380	0.7342880
43.1067331	7.3168800	-10.6180000	0.0000000	0.0000000	0.0000000	-0.6753330	0.7375130
43.2841811	7.3279400	-10.7351000	0.0000000	0.0000000	0.0000000	-0.6693560	0.7429420
43.4196720	7.3376200	-10.8236000	0.0000000	0.0000000	0.0000000	-0.6643970	0.7473800
43.5547740	7.3548100	-10.9593000	0.0000000	0.0000000	0.0000000	-0.6563970	0.7544150
43.7379391	7.3548100	-10.9593000	0.0000000	0.0000000	0.0000000	-0.6563970	0.7544150
43.9369361	7.3656400	-11.0350000	0.0000000	0.0000000	0.0000000	-0.6519340	0.7582760
44.0957031	7.4066600	-11.2769000	0.0000000	0.0000000	0.0000000	-0.6371060	0.7707760
44.2823560	7.4066600	-11.2769000	0.0000000	0.0000000	0.0000000	-0.6371060	0.7707760
44.4632001	7.4315300	-11.4018000	0.0000000	0.0000000	0.0000000	-0.6294190	0.7770660
44.6435840	7.4791600	-11.6112000	0.0000000	0.0000000	0.0000000	-0.6168680	0.7870670
44.7755802	7.5073000	-11.7224000	0.0000000	0.0000000	0.0000000	-0.6104100	0.7920860
44.9932351	7.5073000	-11.7224000	0.0000000	0.0000000	0.0000000	-0.6104100	0.7920860
45.1341312	7.5289300	-11.8034000	0.0000000	0.0000000	0.0000000	-0.6058960	0.7955430
45.2644632	7.5632100	-11.9247000	0.0000000	0.0000000	0.0000000	-0.5992480	0.8005630
45.4457271	7.5921900	-12.0215000	0.0000000	0.0000000	0.0000000	-0.5942400	0.8042880
45.6003680	7.6298800	-12.1416000	0.0000000	0.0000000	0.0000000	-0.5885100	0.8084900
45.7564931	7.6610100	-12.2366000	0.0000000	0.0000000	0.0000000	-0.5842520	0.8115720
45.9462662	7.6863600	-12.3117000	0.0000000	0.0000000	0.0000000	-0.5811290	0.8138110
46.0879111	7.6990700	-12.3487000	0.0000000	0.0000000	0.0000000	-0.5796800	0.8148440
46.2696290	7.6990700	-12.3487000	0.0000000	0.0000000	0.0000000	-0.5796800	0.8148440
46.4604900	7.6990700	-12.3487000	0.0000000	0.0000000	0.0000000	-0.5796800	0.8148440
46.6361320	7.8307400	-12.7228000	0.0000000	0.0000000	0.0000000	-0.5650200	0.8250770
46.7807851	7.8876700	-12.8674000	0.0000000	0.0000000	0.0000000	-0.5602940	0.8282940
47.0351400	7.9277600	-12.9671000	0.0000000	0.0000000	0.0000000	-0.5592910	0.8289710
47.2124240	7.9754900	-13.0851000	0.0000000	0.0000000	0.0000000	-0.5587960	0.8293050
47.4174781	8.0241300	-13.2051000	0.0000000	0.0000000	0.0000000	-0.5587010	0.8293690
47.5927820	8.0688700	-13.3156000	0.0000000	0.0000000	0.0000000	-0.5591780	0.8290480
47.7571161	8.1126300	-13.4242000	0.0000000	0.0000000	0.0000000	-0.5602560	0.8283200
