# time x y z qx qy qz qw
20.4738040	8.1574106	0.6892540	-0.3177470	0.0028663	0.0018646	0.1889457	0.9819816
21.8681860	8.9090815	0.9734711	-0.3033808	0.0039807	0.0037948	0.2627697	0.9648429
22.4358320	9.2159243	1.0296544	-0.2592474	0.0041078	0.0067795	0.2949639	0.9554755
23.0086529	9.5766726	1.2503319	-0.2361185	0.0053140	0.0093042	0.3273929	0.9448276
23.4666369	9.2725000	1.4935197	-0.4405792	0.0053907	0.0017493	0.3394322	0.9406135
23.8916540	9.4490595	1.5886325	-0.4504160	0.0043701	0.0016285	0.3626949	0.9318963
24.5233541	10.3243294	1.8632834	-0.2337899	0.0064170	0.0117099	0.4123021	0.9109493
25.0926831	9.8600874	2.0385520	-0.4791588	0.0078608	0.0029452	0.4211307	0.9069611
25.6443100	10.1227093	2.2623546	-0.4952078	0.0064038	0.0022162	0.4561128	0.8898962
26.2874460	10.5037785	3.0096810	-0.4576051	0.0064801	0.0015833	0.5179918	0.8553596
26.4327910	10.5459414	3.1379051	-0.4577472	0.0065929	0.0013981	0.5291858	0.8484792
26.6217620	10.6214952	3.2328041	-0.4576722	0.0066254	0.0012916	0.5408625	0.8410840
26.7800350	10.6681290	3.3286211	-0.4573610	0.0066573	0.0011971	0.5502265	0.8349881
26.9559159	10.6678858	3.3287420	-0.4574475	0.0066655	0.0011877	0.5502096	0.8349991
27.2375810	10.7405968	3.5790122	-0.4560854	0.0067334	0.0009664	0.5716850	0.8204451
27.3996119	10.7606220	3.6618185	-0.4585460	0.0071350	0.0007775	0.5752555	0.8179423
27.5826581	10.8059673	3.7567663	-0.4593306	0.0071311	0.0003901	0.5846045	0.8112870
27.9198360	10.9154291	4.0274825	-0.4602063	0.0073894	-0.0001490	0.6064724	0.7950702
28.0883980	10.9507790	4.1547785	-0.4595862	0.0074350	-0.0003129	0.6167747	0.7871046
28.2351279	10.9693966	4.2570415	-0.4587159	0.0074461	-0.0004307	0.6262901	0.7795544
28.4117620	11.0107336	4.3866196	-0.4576607	0.0074534	-0.0005496	0.6370209	0.7708102
28.5819831	11.0553732	4.5425663	-0.4570623	0.0075155	-0.0007609	0.6476933	0.7618638
28.7889819	11.0697336	4.6845613	-0.4449528	0.0041436	-0.0003964	0.6559297	0.7548105
29.0387800	11.1033211	4.7963104	-0.4600778	0.0079086	-0.0015841	0.6633514	0.7482646
29.3358440	11.1300545	5.0867605	-0.4588733	0.0081064	-0.0020434	0.6703759	0.7419746
29.5400200	11.1230116	5.2048149	-0.4584057	0.0081638	-0.0022676	0.6758577	0.7369835
29.7446461	11.1573696	5.3238750	-0.4582995	0.0082406	-0.0025178	0.6830424	0.7303279
30.0440590	11.1676941	5.5519085	-0.4574339	0.0084339	-0.0029163	0.6867714	0.7268187
30.2444601	11.1385164	5.6866264	-0.4575780	0.0086041	-0.0032619	0.6904770	0.7232959
30.4185610	11.1871023	5.8412819	-0.4537406	0.0093282	-0.0024844	0.6955289	0.7184333
30.5498619	11.1538925	6.0028586	-0.4575644	0.0089291	-0.0040178	0.6953946	0.7185614
30.7309649	11.1327324	6.1409907	-0.4563559	0.0093028	-0.0041056	0.6927394	0.7211163
30.8714490	11.1609163	6.1787357	-0.4587744	0.0091442	-0.0046779	0.6944211	0.7194957
31.0342810	11.1260462	6.2920032	-0.4602824	0.0098764	-0.0044022	0.6946953	0.7192229
31.1766391	11.1311178	6.3824077	-0.4587374	0.0104014	-0.0037107	0.6964110	0.7175583
31.5215240	11.1364250	6.5781546	-0.4613596	0.0095754	-0.0038104	0.6958462	0.7181169
31.6822989	11.1638412	6.6949353	-0.4593807	0.0102169	-0.0039724	0.6933657	0.7205025
31.8389649	11.1191998	6.9317966	-0.4553019	0.0106568	-0.0032526	0.6921049	0.7217110
32.1413059	11.1125660	7.1156178	-0.4547976	0.0107856	-0.0037734	0.6928291	0.7210113
32.3949561	11.1276512	7.3164110	-0.4520097	0.0108688	-0.0039386	0.6925433	0.7212837
32.6807489	11.1445389	7.4143434	-0.4502662	0.0108889	-0.0039685	0.6912198	0.7225517
32.8281159	11.1481419	7.6313195	-0.4465927	0.0109868	-0.0040668	0.6895251	0.7241671
32.9945090	11.1591740	7.8407006	-0.4420700	0.0111124	-0.0041046	0.6891203	0.7245502
33.2073519	11.1678486	7.9453654	-0.4399795	0.0111235	-0.0041134	0.6888506	0.7248064
33.3386841	11.1641788	7.9816966	-0.4392275	0.0111234	-0.0040995	0.6879721	0.7256404
33.4770520	11.1683578	8.0686960	-0.4376184	0.0111370	-0.0041399	0.6883812	0.7252519
33.6539309	11.1853437	8.1775904	-0.4352570	0.0111273	-0.0041255	0.6886154	0.7250296
33.8088410	11.1753979	8.2800894	-0.4328969	0.0111282	-0.0041163	0.6881458	0.7254755
34.1960690	11.1785250	8.5828648	-0.4280149	0.0113043	-0.0041004	0.6861700	0.7273419
34.4202149	11.1918936	8.7322826	-0.4269532	0.0113094	-0.0045293	0.6861395	0.7273681
34.5961580	11.1984835	8.8600435	-0.4243447	0.0113253	-0.0045575	0.6859237	0.7275711
34.7589321	11.1294861	8.9987431	-0.4205588	0.0113447	-0.0045057	0.6826621	0.7306322
34.9438469	11.1298532	9.1053782	-0.4181375	0.0113454	-0.0045040	0.6825571	0.7307304
35.1166749	11.1959248	9.1779871	-0.4170556	0.0113252	-0.0045639	0.6850628	0.7283818
35.2882030	11.2036200	9.3059950	-0.4146065	0.0113575	-0.0046079	0.6839264	0.7294481
35.6229351	11.2139969	9.6173182	-0.4082549	0.0114048	-0.0046979	0.6834351	0.7299072
35.8210871	11.2252197	9.7805138	-0.4046650	0.0114082	-0.0047134	0.6837056	0.7296537
35.9740009	11.2334595	9.8859787	-0.4024386	0.0114165	-0.0047317	0.6836866	0.7296711
36.1556180	11.2448874	9.9794245	-0.4003864	0.0114193	-0.0047289	0.6833885	0.7299503
36.2992470	11.2583218	10.1077538	-0.3975366	0.0114174	-0.0047346	0.6837186	0.7296411
36.4263511	11.2697678	10.2085428	-0.3953330	0.0114184	-0.0047408	0.6838494	0.7295185
36.5829780	11.2729053	10.3219185	-0.3927335	0.0114206	-0.0047354	0.6835064	0.7298399
36.7066400	11.2783175	10.4478874	-0.3899247	0.0114257	-0.0047416	0.6833247	0.7300099
36.8767321	11.2810631	10.5506077	-0.3876892	0.0114344	-0.0047551	0.6830704	0.7302476
37.0027540	11.2930593	10.6844273	-0.3847056	0.0114358	-0.0047569	0.6830435	0.7302727
37.2080650	11.2889118	10.6692915	-0.3849267	0.0114155	-0.0047783	0.6852839	0.7281709
37.3736060	11.2992859	10.7845497	-0.3830962	0.0114770	-0.0048439	0.6826437	0.7306452
37.5383720	11.2240734	11.0415487	-0.3786833	0.0116530	-0.0049841	0.6718283	0.7405985
37.7470090	11.3603811	11.1227322	-0.3814729	0.0116755	-0.0055503	0.6806707	0.7324754
37.9363019	11.4121742	11.2473221	-0.3877122	0.0125717	-0.0061847	0.6872869	0.7262510
38.1134770	11.4108629	11.3286505	-0.3859552	0.0125951	-0.0062511	0.6876004	0.7259532
38.3244929	11.4085712	11.4508209	-0.3827423	0.0125997	-0.0062647	0.6876348	0.7259204
38.4900701	11.4147367	11.5398502	-0.3804754	0.0126096	-0.0062622	0.6868597	0.7266537
38.6873059	11.3936367	11.6701345	-0.3762108	0.0127560	-0.0061319	0.6868111	0.7266981
38.8448009	11.4190006	11.7772169	-0.3739433	0.0126530	-0.0062166	0.6866658	0.7268366
39.2250161	11.4287663	12.0503292	-0.3637557	0.0123930	-0.0061359	0.6876615	0.7258998
39.4085519	11.4405632	12.1780167	-0.3624445	0.0125412	-0.0063172	0.6875185	0.7260311
39.6023681	11.4521151	12.3070488	-0.3589945	0.0125129	-0.0063196	0.6882911	0.7252992
39.8939950	11.4515152	12.4142160	-0.3562312	0.0125556	-0.0062705	0.6873060	0.7262325
40.0322299	11.4616823	12.5462208	-0.3529928	0.0125738	-0.0062578	0.6867410	0.7267665
40.1931520	11.4728460	12.6487350	-0.3503292	0.0125820	-0.0062509	0.6873102	0.7262282
40.5292280	11.4811163	12.8627310	-0.3471142	0.0128314	-0.0060360	0.6874381	0.7261045
40.6638899	11.4715300	12.9766645	-0.3435659	0.0128008	-0.0061023	0.6858253	0.7276280
40.8227551	11.4807005	13.0937757	-0.3386174	0.0125778	-0.0062818	0.6861784	0.7272974
40.9549191	11.4879799	13.2853222	-0.3335524	0.0125944	-0.0062696	0.6854230	0.7280093
41.1470959	11.4913931	13.2600527	-0.3363880	0.0121459	-0.0067207	0.6864966	0.7270005
41.3587971	11.4931993	13.3409891	-0.3343686	0.0125555	-0.0063215	0.6863372	0.7271476
41.4897070	11.4653673	13.5160770	-0.3289573	0.0127514	-0.0061644	0.6815591	0.7316260
41.6492479	11.4830751	13.6492538	-0.3246695	0.0126879	-0.0061038	0.6825324	0.7307197
41.8070700	11.4764490	13.7748728	-0.3213279	0.0127015	-0.0060923	0.6815237	0.7316605
42.0832241	11.4778795	13.8736143	-0.3186339	0.0127116	-0.0060773	0.6812014	0.7319605
42.2470341	11.4885769	13.9584951	-0.3164901	0.0127098	-0.0060913	0.6813782	0.7317958
42.3835080	11.4821968	14.0487194	-0.3139490	0.0127122	-0.0060781	0.6811767	0.7319835
42.5531030	11.4798841	14.1887178	-0.3101924	0.0127181	-0.0060702	0.6804748	0.7326360
42.7222569	11.4926443	14.3331261	-0.3064422	0.0127235	-0.0060670	0.6799921	0.7330839
42.9000211	11.5091696	14.4882460	-0.3025624	0.0126716	-0.0061114	0.6808723	0.7322671
43.2189319	11.5274925	14.8310471	-0.2950407	0.0129430	-0.0063794	0.6801227	0.7329563
43.3526199	11.5849047	14.9311008	-0.2919402	0.0127163	-0.0062784	0.6823059	0.7309293
43.5909700	11.5789986	15.0146189	-0.2894377	0.0127150	-0.0062500	0.6820309	0.7311861
44.1370680	11.5786104	15.2969666	-0.2819497	0.0127478	-0.0062167	0.6791106	0.7338990
44.2686479	11.5976648	15.4262753	-0.2788160	0.0127568	-0.0062540	0.6791244	0.7338858
44.5821910	11.6181240	15.7630119	-0.2698222	0.0127488	-0.0062834	0.6805896	0.7325270
44.7589869	11.6307878	15.8624439	-0.2672163	0.0127419	-0.0062973	0.6813863	0.7317860
44.9716940	11.6284132	15.7668219	-0.2668044	0.0125476	-0.0062993	0.6625159	0.7489162
45.1886430	11.6489134	16.0058231	-0.2634610	0.0127660	-0.0062663	0.6767986	0.7360308
45.3254189	11.6536903	16.1583271	-0.2593973	0.0127727	-0.0062674	0.6762573	0.7365282
45.4586160	11.6715164	16.2821083	-0.2562085	0.0127663	-0.0062948	0.6773430	0.7355297
45.6850271	11.6731377	16.3691502	-0.2538508	0.0127625	-0.0063034	0.6777997	0.7351088
45.8205161	11.6792679	16.4340763	-0.2522809	0.0127559	-0.0063528	0.6791769	0.7338363
45.9801190	11.6790552	16.5407028	-0.2492597	0.0127757	-0.0063212	0.6786972	0.7342799
46.1417191	11.6933489	16.6540604	-0.2464224	0.0127495	-0.0063854	0.6803754	0.7327251
46.3943729	11.5282888	16.7747288	-0.2544916	0.0359843	0.0179783	0.6953855	0.7175103
46.5412979	11.6829319	17.0123558	-0.2378903	0.0127349	-0.0067321	0.6850364	0.7283665
46.6749790	11.6988192	17.0820351	-0.2361895	0.0127538	-0.0067448	0.6843964	0.7289674
46.8928821	11.7019711	17.1979465	-0.2329990	0.0127490	-0.0067580	0.6848574	0.7285342
47.0671260	11.6934881	17.2234535	-0.2321716	0.0127644	-0.0067233	0.6833918	0.7299093
47.2395720	11.7357407	17.3726425	-0.2282150	0.0127397	-0.0067437	0.6858156	0.7276326
47.4143319	11.7233677	17.4258842	-0.2268987	0.0127360	-0.0068012	0.6864418	0.7270414
47.5504730	11.7327480	17.5261364	-0.2241958	0.0127277	-0.0068216	0.6873777	0.7261567
47.6949220	11.7426748	17.6165619	-0.2216952	0.0127106	-0.0068800	0.6877045	0.7258469
47.8430979	11.7342443	17.6940212	-0.2196331	0.0127275	-0.0068452	0.6875820	0.7259630
48.0173819	11.7530279	17.7894878	-0.2173114	0.0127274	-0.0068892	0.6883492	0.7252351
48.2029381	11.8429775	17.9348812	-0.2152777	0.0127254	-0.0071427	0.6943247	0.7195140
48.6172640	11.7909927	18.2183361	-0.2074224	0.0127816	-0.0073984	0.6888577	0.7247462
48.7789540	11.7938929	18.3049603	-0.2052994	0.0128490	-0.0074414	0.6871076	0.7264040
48.9048080	11.7970915	18.4556313	-0.1996469	0.0125955	-0.0075816	0.6892608	0.7243642
49.0688031	11.7968979	18.5417271	-0.1983698	0.0127741	-0.0074880	0.6893983	0.7242311
49.2469389	11.8028193	18.6452522	-0.1954301	0.0127793	-0.0074851	0.6890740	0.7245397
48.9048080	11.8065968	18.5035973	-0.1994483	0.0127246	-0.0073077	0.6903302	0.7233456
49.4086640	11.8187304	18.7881470	-0.1946827	0.0125139	-0.0069349	0.6905901	0.7231048
49.4086640	11.7978039	18.7695370	-0.1956671	0.0126548	-0.0075144	0.6889110	0.7246966
49.5467479	11.8069782	18.8664036	-0.1911443	0.0127745	-0.0074828	0.6885844	0.7250050
49.7008860	11.8050089	18.9541759	-0.1885516	0.0128165	-0.0074552	0.6884239	0.7251571
49.8676660	11.8172245	19.0105362	-0.1867401	0.0128289	-0.0075343	0.6874503	0.7260790
50.0777719	11.8202629	19.1329517	-0.1833921	0.0128444	-0.0075282	0.6870474	0.7264602
50.2284811	11.8231268	19.3190880	-0.1754814	0.0128420	-0.0070994	0.6861750	0.7272885
50.4065940	11.8284683	19.4522114	-0.1742835	0.0128488	-0.0075443	0.6875724	0.7259630
50.5704589	11.8279257	19.5502872	-0.1714262	0.0128475	-0.0075255	0.6873860	0.7261397
50.7322860	11.8298883	19.6516743	-0.1684743	0.0128334	-0.0075171	0.6873120	0.7262101
50.4065940	11.8569546	19.4364872	-0.1758476	0.0128442	-0.0077529	0.6895329	0.7240990
50.8733411	11.8667736	19.7285652	-0.1782759	0.0125569	-0.0075868	0.6899200	0.7237369
50.8733411	11.8667364	19.7287006	-0.1784128	0.0125655	-0.0075963	0.6899195	0.7237372
51.0105450	11.8678246	19.8523197	-0.1819336	0.0125549	-0.0075418	0.6899296	0.7237284
51.1723411	11.8697948	19.9519444	-0.1821328	0.0123858	-0.0075117	0.6899307	0.7237305
52.0063381	11.8832169	20.3906746	-0.1846968	0.0116719	-0.0073388	0.6901008	0.7235820
52.2757339	11.8867235	20.5756168	-0.1845914	0.0116587	-0.0070309	0.6900118	0.7236701
52.9735811	11.8992281	20.9240990	-0.1891906	0.0118414	-0.0067603	0.6897892	0.7238819
53.3749590	11.9037409	21.0759144	-0.1968681	0.0121800	-0.0072386	0.6896194	0.7240334
54.3573899	11.9262342	21.7275600	-0.1978531	0.0118574	-0.0075139	0.6878391	0.7257275
54.8769979	11.9395971	22.0420303	-0.2023813	0.0121307	-0.0074692	0.6871142	0.7264098
55.3861070	11.9378901	22.3041878	-0.2092816	0.0123452	-0.0072589	0.6865474	0.7269440
58.0711279	12.0658369	24.1515846	-0.1881081	0.0109523	-0.0049521	0.6877932	0.7258072
58.5470469	12.0686846	24.4814758	-0.2303624	0.0112365	-0.0058728	0.6876339	0.7259469
58.9128611	12.0817871	24.7462139	-0.2248439	0.0107229	-0.0055862	0.6876928	0.7259012
60.1691959	12.0913372	25.4854774	-0.2434975	0.0113743	-0.0050854	0.6880740	0.7255335
61.2659509	12.1331997	26.1659775	-0.2455966	0.0119317	-0.0058155	0.6888911	0.7247434
62.5557079	12.1275072	26.9124794	-0.2857565	0.0129045	-0.0065718	0.6889725	0.7246428
63.2064240	12.1660624	27.3557434	-0.2935650	0.0132658	-0.0072597	0.6900201	0.7236322
64.0071931	12.1832438	27.7781277	-0.3008903	0.0129056	-0.0080833	0.6899563	0.7236909
66.1259890	12.2032499	28.9671211	-0.2870393	0.0114721	-0.0059058	0.6912630	0.7224882
66.7753060	12.2171021	29.3901329	-0.3043708	0.0114609	-0.0061058	0.6945328	0.7193439
68.1025569	12.2587595	30.1879730	-0.3140050	0.0104449	-0.0060579	0.7003053	0.7137414
69.4749351	12.2233992	31.1649647	-0.3496573	0.0094004	-0.0054342	0.7043670	0.7097529
70.1990089	12.2241745	31.7316399	-0.3501600	0.0087061	-0.0041830	0.7077948	0.7063521
70.8863220	12.2993336	32.3021698	-0.3627395	0.0066528	-0.0047352	0.7129624	0.7011548
71.5566161	12.3153687	32.8676987	-0.3738286	0.0067514	-0.0046918	0.7116495	0.7024867
73.2153540	12.2653093	34.1774025	-0.4141281	0.0077133	-0.0054732	0.7040709	0.7100667
73.9167740	12.2821627	34.7486382	-0.4143965	0.0076990	-0.0053088	0.7021859	0.7119322
74.6557140	12.2785769	35.2235451	-0.4180493	0.0059677	-0.0042961	0.6994988	0.7145960
75.3869331	12.2945700	35.7317505	-0.4519170	0.0064281	-0.0043794	0.6981398	0.7159193
76.5920060	12.3208246	36.6289825	-0.4521059	0.0059639	-0.0020831	0.6970863	0.7169595
77.0206709	12.3215351	36.9694901	-0.4690409	0.0054459	-0.0020437	0.6968523	0.7171911
77.7029669	12.3403826	37.4774246	-0.4729033	0.0056241	-0.0020499	0.6969988	0.7170473
78.8361630	12.3669834	38.2725334	-0.4911563	0.0063729	-0.0025431	0.6969808	0.7170570
79.3680761	12.3767977	38.5547066	-0.4995524	0.0065795	-0.0025874	0.6970096	0.7170269
80.5844369	12.3910732	39.3106079	-0.5058866	0.0060934	-0.0016810	0.6968671	0.7171724
81.1464491	12.3995457	39.6170616	-0.5147679	0.0063827	-0.0019348	0.6968379	0.7171977
83.0306740	12.4474373	40.8035812	-0.5182106	0.0047359	-0.0003251	0.6971402	0.7169192
84.3049450	12.4734068	41.6662178	-0.5298443	0.0042883	-0.0000699	0.6970172	0.7170416
85.1060319	12.4683094	42.1460495	-0.5613491	0.0065841	-0.0008368	0.6974777	0.7165757
85.7122641	12.4758453	42.5216217	-0.5659279	0.0054516	0.0003263	0.6999686	0.7141528
86.3306830	12.4699030	42.9208260	-0.5818777	0.0048926	0.0004244	0.7047666	0.7094222
86.8822429	12.4818153	43.2593346	-0.5953065	0.0047780	0.0006146	0.7111076	0.7030667
87.6913519	12.4334059	43.8418694	-0.6029125	0.0044639	0.0041091	0.7246178	0.6891243
88.3263860	12.4167299	44.3261986	-0.6305158	0.0043867	0.0043446	0.7446287	0.6674504
88.9230559	12.3568945	44.7305260	-0.6596379	0.0052089	0.0042693	0.7661504	0.6426260
89.4589069	12.3132172	45.0285988	-0.6992681	0.0062095	0.0049227	0.7854279	0.6189025
90.1321709	12.1168537	45.5832634	-0.6928602	0.0064907	0.0097311	0.8174539	0.5758754
90.9745071	11.8990355	46.2245789	-0.6948166	0.0069315	0.0035621	0.8656757	0.5005445
91.1853759	11.8813744	46.3331833	-0.6946710	0.0069919	0.0034188	0.8727731	0.4880642
91.3292711	11.7486982	46.5463028	-0.6913809	0.0070381	0.0028776	0.8844430	0.4665864
91.6140630	11.6805048	46.6464767	-0.6920138	0.0071502	0.0029410	0.8922459	0.4514836
91.7569830	11.5650635	46.8000450	-0.6901100	0.0072277	0.0027354	0.9039024	0.4276691
91.8977020	11.4830761	46.9021530	-0.6887268	0.0072733	0.0026111	0.9110203	0.4122892
92.0831821	11.4128160	46.9920845	-0.6876296	0.0073145	0.0024757	0.9171165	0.3985446
92.2452290	11.4026861	47.0148811	-0.6872715	0.0073216	0.0025157	0.9183175	0.3957689
92.3814650	11.3271828	47.0847130	-0.6861876	0.0073541	0.0023542	0.9236468	0.3831670
92.5677140	11.1676359	47.2587318	-0.6836784	0.0074270	0.0020650	0.9353366	0.3536751
92.7805059	11.1032877	47.3503952	-0.6829072	0.0074913	0.0018591	0.9416496	0.3365062
92.9291480	10.9338274	47.4568710	-0.6818953	0.0077843	0.0011556	0.9452342	0.3262982
93.2182910	10.8747129	47.5261154	-0.6804053	0.0075055	0.0010446	0.9506013	0.3103221
93.3991840	10.7506924	47.6302719	-0.6783604	0.0075184	0.0008928	0.9549668	0.2966161
93.5717220	10.6502438	47.6908684	-0.6767152	0.0075305	0.0007762	0.9591709	0.2827259
93.7012751	10.5726347	47.7455940	-0.6754225	0.0075413	0.0006507	0.9634900	0.2676374
93.8526781	10.4864740	47.8023148	-0.6740547	0.0075470	0.0005058	0.9669967	0.2546767
94.1505270	10.2915106	47.9217262	-0.6717920	0.0076317	0.0001214	0.9727948	0.2315426
94.3344691	10.1698647	47.9966583	-0.6693324	0.0075102	-0.0003951	0.9767153	0.2144075
94.4910960	10.1070719	48.0692177	-0.6681979	0.0074866	-0.0006091	0.9784959	0.2061294
94.7934301	9.9861078	48.1301575	-0.6661680	0.0074585	-0.0008980	0.9818759	0.1893761
94.9158530	9.7623653	48.2080574	-0.6629355	0.0072948	-0.0014687	0.9875527	0.1571126
95.1121759	9.7205200	48.2678680	-0.6619699	0.0072717	-0.0017495	0.9884433	0.1514068
95.2992630	9.6164436	48.3081436	-0.6600002	0.0072282	-0.0020397	0.9903995	0.1380306
95.6286471	9.2726746	48.3755798	-0.6548589	0.0071664	-0.0022437	0.9928153	0.1194217
95.8052039	9.2557783	48.3795929	-0.6545510	0.0071604	-0.0022750	0.9930799	0.1172000
95.9619250	9.1574183	48.4034538	-0.6530978	0.0071424	-0.0023177	0.9938840	0.1101737
96.0815501	9.0822773	48.4241791	-0.6519381	0.0071258	-0.0023719	0.9946371	0.1031533
96.3149650	8.9880581	48.4332123	-0.6505601	0.0071086	-0.0024231	0.9953897	0.0956187
96.5116651	8.8737020	48.4703064	-0.6487588	0.0070800	-0.0025096	0.9962180	0.0865640
96.6632710	8.7681484	48.4988289	-0.6471406	0.0070599	-0.0025661	0.9968718	0.0786774
96.8066630	8.6017904	48.5313530	-0.6445571	0.0071076	-0.0026767	0.9980261	0.0623392
97.0017660	8.6051226	48.5441132	-0.6445947	0.0070170	-0.0026978	0.9980599	0.0618061
97.1671369	8.4998999	48.5620422	-0.6430343	0.0069959	-0.0027384	0.9983771	0.0564514
97.5059021	8.3749676	48.5734291	-0.6412634	0.0069814	-0.0027716	0.9987147	0.0501259
97.6426361	8.1916685	48.5939407	-0.6386187	0.0069519	-0.0028436	0.9991698	0.0400430
98.0029480	8.0377398	48.6349297	-0.6362663	0.0069328	-0.0029019	0.9994167	0.0333146
98.3212690	7.9212031	48.6143074	-0.6348167	0.0069315	-0.0029005	0.9994321	0.0328493
98.4511180	7.7211518	48.6351738	-0.6319555	0.0069058	-0.0029789	0.9997309	0.0219428
98.6507139	7.5963454	48.6601143	-0.6300783	0.0068936	-0.0030100	0.9997957	0.0187632
98.8386781	7.5303531	48.6666451	-0.6291348	0.0068849	-0.0030302	0.9998447	0.0159360
99.0071390	7.4492235	48.6694717	-0.6280121	0.0068821	-0.0030361	0.9998612	0.0148680
99.1701450	7.3575444	48.6759605	-0.6267132	0.0068759	-0.0030493	0.9998872	0.0130024
99.3459671	7.2427320	48.6778679	-0.6251324	0.0068710	-0.0030610	0.9999062	0.0114509
99.4916220	7.1584878	48.6787224	-0.6239741	0.0068669	-0.0030683	0.9999183	0.0103341
99.6589539	7.0612659	48.6764259	-0.6226573	0.0068634	-0.0030751	0.9999281	0.0093427
99.8059969	6.9793048	48.6765785	-0.6215369	0.0068614	-0.0030806	0.9999355	0.0085097
99.9804981	6.8491626	48.6850739	-0.6197071	0.0068590	-0.0030851	0.9999430	0.0075807
100.1380849	6.7380719	48.6941414	-0.6181310	0.0068574	-0.0030895	0.9999461	0.0071669
100.3127689	6.6221838	48.7037582	-0.6164802	0.0068536	-0.0030984	0.9999525	0.0061996
100.4427450	6.5114532	48.7136993	-0.6149044	0.0068503	-0.0031067	0.9999584	0.0051585
100.6250060	6.4012461	48.7093468	-0.6134293	0.0068481	-0.0031123	0.9999623	0.0043300
100.8121541	6.3263512	48.7084770	-0.6123986	0.0068441	-0.0031214	0.9999651	0.0036273
100.9780290	6.1890516	48.6734505	-0.6027135	0.0060680	-0.0033636	0.9999573	0.0061058
101.1384649	6.0410376	48.7235451	-0.6078715	0.0066784	-0.0030544	0.9999730	-0.0002762
101.2916989	5.9646144	48.7097511	-0.6074603	0.0067373	-0.0031420	0.9999719	0.0009838
101.4790070	5.8569627	48.7097549	-0.6060364	0.0067661	-0.0031595	0.9999716	0.0010454
101.6138880	5.7537980	48.7117195	-0.6046288	0.0067599	-0.0031702	0.9999720	-0.0004396
101.8949721	5.6602139	48.7122154	-0.6033617	0.0067628	-0.0031779	0.9999719	-0.0005995
102.0318170	5.5223970	48.7174034	-0.6014475	0.0067587	-0.0031954	0.9999704	-0.0018180
102.1735060	5.3777671	48.7102127	-0.5995375	0.0067544	-0.0031997	0.9999707	-0.0016868
102.3234770	5.2875662	48.7139626	-0.5980586	0.0067294	-0.0031957	0.9999664	-0.0034177
102.4831159	5.1925774	48.7180061	-0.5967929	0.0067323	-0.0031944	0.9999633	-0.0042342
102.6434071	5.0681911	48.7177963	-0.5950728	0.0067227	-0.0032098	0.9999577	-0.0053982
102.8127601	5.0394201	48.7169991	-0.5946805	0.0067225	-0.0032077	0.9999579	-0.0053538
102.9632759	4.9735565	48.7136383	-0.5938296	0.0067213	-0.0032132	0.9999540	-0.0060423
103.1489120	4.8693328	48.7205887	-0.5923715	0.0067178	-0.0032200	0.9999491	-0.0068091
103.5151820	4.6280575	48.6907196	-0.5892708	0.0067217	-0.0032370	0.9999304	-0.0091353
102.9632759	4.9579172	48.7116356	-0.5936637	0.0067294	-0.0032101	0.9999604	-0.0048729
103.6614020	4.5588360	48.6983147	-0.5927739	0.0059894	-0.0029599	0.9999475	-0.0077691
