3.9516680	0.0000000	0.0000000	0.0000000	0.0000000	-0.0000000	0.0000000	1.0000000
4.0930741	0.0000000	0.0000000	0.0000000	0.0000000	-0.0000000	0.0000000	1.0000000
4.4269960	0.0000000	0.0000000	0.0000000	0.0000000	-0.0000000	0.0000000	1.0000000
4.5678411	0.0000000	0.0000000	0.0000000	0.0000000	-0.0000000	0.0000000	1.0000000
4.8500750	0.0000000	0.0000000	0.0000000	0.0000000	-0.0000000	0.0000000	1.0000000
4.9996181	0.0000000	0.0000000	0.0000000	0.0000000	-0.0000000	0.0000000	1.0000000
5.2019839	0.0000000	0.0000000	0.0000000	0.0000000	-0.0000000	0.0000000	1.0000000
5.3532140	0.0000000	0.0000000	0.0000000	0.0000000	-0.0000000	0.0000000	1.0000000
5.4891829	-0.0035233	0.0000484	-0.0050707	-0.0000211	0.0000005	0.0000145	1.0000000
5.6616120	-0.0148981	0.0001740	-0.0214395	-0.0000890	0.0000000	0.0000620	1.0000000
5.8481841	-0.0245080	0.0002904	-0.0352643	-0.0001463	-0.0000020	0.0001015	1.0000000
6.0208411	-0.0315847	0.0003768	-0.0454422	-0.0001889	-0.0000026	0.0001311	1.0000000
6.1695960	-0.0430185	0.0005117	-0.0618849	-0.0002568	-0.0000031	0.0001786	1.0000000
6.3553841	-0.0644478	0.0007785	-0.0926852	-0.0003849	-0.0000046	0.0002680	0.9999999
6.5317080	-0.0944485	0.0011540	-0.1357784	-0.0005642	-0.0000072	0.0003930	0.9999998
6.7476230	-0.1232952	0.0015331	-0.1771807	-0.0007368	-0.0000100	0.0005126	0.9999996
6.9294741	-0.1539895	0.0019503	-0.2212011	-0.0009199	-0.0000119	0.0006403	0.9999994
7.0742829	-0.1849174	0.0023747	-0.2655220	-0.0011041	-0.0000148	0.0007683	0.9999991
7.2479320	-0.2339367	0.0030852	-0.3356940	-0.0013964	-0.0000185	0.0009722	0.9999986
7.4781139	-0.2917639	0.0039714	-0.4183590	-0.0017400	-0.0000238	0.0012116	0.9999978
7.6701419	-0.3256236	0.0045110	-0.4667140	-0.0019391	-0.0000264	0.0013500	0.9999972
7.8349600	-0.3830183	0.0054422	-0.5486010	-0.0022648	-0.0000316	0.0015764	0.9999962
8.0207570	-0.4954294	0.0074024	-0.7086590	-0.0028991	-0.0000402	0.0020181	0.9999938
8.2140789	-0.4954294	0.0074024	-0.7086590	-0.0028991	-0.0000402	0.0020181	0.9999938
8.3749509	-0.5741633	0.0088807	-0.8205024	-0.0033419	-0.0000463	0.0023269	0.9999917
8.6074619	-0.6332768	0.0100311	-0.9043395	-0.0036759	-0.0000509	0.0025585	0.9999900
8.7445240	-0.6944106	0.0112774	-0.9909138	-0.0040185	-0.0000559	0.0027976	0.9999880
8.8727889	-0.7528304	0.0125158	-1.0735286	-0.0043467	-0.0000598	0.0030258	0.9999860
9.0411179	-0.8124875	0.0138294	-1.1577686	-0.0046813	-0.0000651	0.0032587	0.9999837
9.1771109	-0.8729536	0.0151932	-1.2430297	-0.0050207	-0.0000700	0.0034947	0.9999813
9.3170230	-0.9702556	0.0175006	-1.3799800	-0.0055654	-0.0000775	0.0038747	0.9999770
9.4670379	-1.0305766	0.0189959	-1.4647219	-0.0059032	-0.0000821	0.0041091	0.9999741
9.6461580	-1.1156283	0.0211779	-1.5839898	-0.0063774	-0.0000884	0.0044398	0.9999698
9.8429921	-1.1156283	0.0211779	-1.5839898	-0.0063774	-0.0000884	0.0044398	0.9999698
10.0314860	-1.1724939	0.0226838	-1.6635948	-0.0066954	-0.0000929	0.0046607	0.9999667
10.1873109	-1.2870813	0.0258552	-1.8236967	-0.0073335	-0.0001017	0.0051052	0.9999601
10.3571351	-1.3517114	0.0277088	-1.9138005	-0.0076931	-0.0001077	0.0053553	0.9999561
10.5246291	-1.4154730	0.0296025	-2.0025596	-0.0080479	-0.0001122	0.0056024	0.9999519
10.7281461	-1.4154730	0.0296025	-2.0025596	-0.0080479	-0.0001122	0.0056024	0.9999519
10.9014730	-1.4864768	0.0317601	-2.1012423	-0.0084424	-0.0001176	0.0058766	0.9999471
11.1377881	-1.5369232	0.0333315	-2.1712553	-0.0087219	-0.0001213	0.0060713	0.9999435
11.2781279	-1.5983602	0.0352924	-2.2564061	-0.0090620	-0.0001263	0.0063085	0.9999390
11.4690020	-1.6905285	0.0383184	-2.3839229	-0.0095721	-0.0001335	0.0066636	0.9999320
11.6043949	-1.7330196	0.0397539	-2.4426092	-0.0098087	-0.0001368	0.0068280	0.9999286
11.7465930	-1.7852712	0.0415635	-2.5146574	-0.0101014	-0.0001409	0.0070325	0.9999242
11.8909440	-1.8494491	0.0439011	-2.6028625	-0.0104757	-0.0001465	0.0072926	0.9999185
12.0672851	-1.8494491	0.0439011	-2.6028625	-0.0104757	-0.0001465	0.0072926	0.9999185
12.2239699	-1.9044044	0.0460279	-2.6780391	-0.0108176	-0.0001515	0.0075304	0.9999131
12.3869350	-1.9972319	0.0497743	-2.8046401	-0.0114055	-0.0001596	0.0079398	0.9999034
12.6791420	-2.0635075	0.0525261	-2.8948366	-0.0118240	-0.0001656	0.0082310	0.9998962
12.8625340	-2.1318789	0.0555625	-2.9873659	-0.0122829	-0.0001712	0.0085506	0.9998880
13.0447710	-2.2014981	0.0591627	-3.0802376	-0.0128381	-0.0001791	0.0089371	0.9998776
13.2100389	-2.2505153	0.0618281	-3.1453085	-0.0132428	-0.0001846	0.0092188	0.9998698
13.3702359	-2.3663968	0.0686747	-3.2976681	-0.0142694	-0.0001992	0.0099335	0.9998488
13.5576799	-2.4347566	0.0735265	-3.3854199	-0.0149984	-0.0002094	0.0104407	0.9998330
13.7224000	-2.4543802	0.0750014	-3.4104092	-0.0152181	-0.0002129	0.0105940	0.9998281
13.8653409	-2.5062733	0.0795580	-3.4747368	-0.0159081	-0.0002222	0.0110737	0.9998121
14.0037119	-2.5570427	0.0843672	-3.5367538	-0.0166295	-0.0002324	0.0115769	0.9997947
14.1877601	-2.6055951	0.0891127	-3.5956713	-0.0173323	-0.0002424	0.0120659	0.9997769
14.3236010	-2.6823312	0.0968981	-3.6880711	-0.0184636	-0.0002582	0.0128529	0.9997469
14.5322249	-2.7564207	0.1048942	-3.7760033	-0.0196067	-0.0002745	0.0136489	0.9997146
14.7014260	-2.9003677	0.1220831	-3.9425539	-0.0220049	-0.0003080	0.0153180	0.9996405
14.8836470	-2.9532042	0.1286234	-4.0030733	-0.0228925	-0.0003205	0.0159363	0.9996109
15.0681319	-2.9532042	0.1286234	-4.0030733	-0.0228925	-0.0003205	0.0159363	0.9996109
15.2369609	-3.0465360	0.1406024	-4.1088851	-0.0244874	-0.0003425	0.0170461	0.9995547
15.4210310	-3.1308701	0.1526671	-4.2012221	-0.0260704	-0.0003649	0.0181485	0.9994953
15.6062250	-3.2302099	0.1689241	-4.3046662	-0.0281719	-0.0003943	0.0196114	0.9994106
15.7298839	-3.3489918	0.1917051	-4.4196092	-0.0310654	-0.0004350	0.0216260	0.9992833
15.9310410	-3.3489918	0.1917051	-4.4196092	-0.0310654	-0.0004350	0.0216260	0.9992833
16.0956650	-3.4279491	0.2094883	-4.4890890	-0.0332921	-0.0004660	0.0231760	0.9991768
16.2426021	-3.5776388	0.2483930	-4.6072273	-0.0380751	-0.0005328	0.0265059	0.9989231
16.3791561	-3.6677666	0.2747722	-4.6706477	-0.0412533	-0.0005776	0.0287177	0.9987358
16.5377560	-3.7657879	0.3062950	-4.7321862	-0.0450014	-0.0006299	0.0313277	0.9984954
16.6996651	-3.8455267	0.3337538	-4.7775036	-0.0482200	-0.0006750	0.0335681	0.9982723
16.8639851	-3.9883129	0.3869925	-4.8480026	-0.0543646	-0.0007612	0.0378451	0.9978034
17.0196891	-4.1139404	0.4374208	-4.9006435	-0.0600811	-0.0008420	0.0418249	0.9973165
17.2029309	-4.2225112	0.4835811	-4.9393641	-0.0652348	-0.0009135	0.0454127	0.9968356
17.4070740	-4.2225112	0.4835811	-4.9393641	-0.0652348	-0.0009135	0.0454127	0.9968356
17.5690780	-4.3345733	0.5338197	-4.9725811	-0.0707605	-0.0009910	0.0492597	0.9962758
17.8948140	-4.5547618	0.6376944	-5.0242863	-0.0819827	-0.0011488	0.0570714	0.9949977
18.0165410	-4.7122594	0.7159347	-5.0509649	-0.0902627	-0.0012645	0.0628359	0.9939329
18.1856971	-4.8164833	0.7695169	-5.0639080	-0.0958604	-0.0013429	0.0667322	0.9931545
18.3454480	-4.8814977	0.8037317	-5.0698914	-0.0994056	-0.0013927	0.0692002	0.9926369
18.5492001	-4.9913402	0.8628034	-5.0767148	-0.1054719	-0.0014777	0.0734238	0.9917068
18.6959541	-5.2687436	1.0166737	-5.0816855	-0.1210012	-0.0016957	0.0842340	0.9890705
18.8799109	-5.2687436	1.0166737	-5.0816855	-0.1210012	-0.0016957	0.0842340	0.9890705
19.1151271	-5.3901412	1.0854041	-5.0802045	-0.1278136	-0.0017905	0.0889770	0.9877973
19.2951131	-5.5362957	1.1693033	-5.0753971	-0.1360398	-0.0019055	0.0947038	0.9861647
19.4353681	-5.6872030	1.2575651	-5.0661843	-0.1445899	-0.0020258	0.1006550	0.9843568
19.5705490	-5.8138517	1.3329065	-5.0551204	-0.1518056	-0.0021270	0.1056779	0.9827425
19.7485969	-5.9008949	1.3853043	-5.0458965	-0.1567838	-0.0021964	0.1091440	0.9815812
19.9157150	-5.9008949	1.3853043	-5.0458965	-0.1567838	-0.0021964	0.1091440	0.9815812
20.0519400	-6.0533579	1.4782356	-5.0267328	-0.1655319	-0.0023192	0.1152340	0.9794462
20.2992480	-6.1911853	1.5635193	-5.0060936	-0.1734724	-0.0024303	0.1207623	0.9774036
20.4738040	-6.3424898	1.6586585	-4.9794449	-0.1822432	-0.0025534	0.1268668	0.9750311
20.6433401	-6.4715451	1.7417812	-4.9515520	-0.1898364	-0.0026598	0.1321538	0.9728774
20.7891960	-6.6186068	1.8394140	-4.9121593	-0.1986798	-0.0027834	0.1383095	0.9702521
20.9702570	-6.7017138	1.8958277	-4.8866278	-0.2037553	-0.0028546	0.1418429	0.9686879
21.2428000	-6.8912305	2.0270925	-4.8216172	-0.2154688	-0.0030186	0.1499971	0.9649171
21.5355730	-6.9953343	2.1009833	-4.7812252	-0.2220116	-0.0031109	0.1545519	0.9627122
21.6982219	-7.2141109	2.2604100	-4.6854926	-0.2360152	-0.0033073	0.1643006	0.9577532
21.8681860	-7.2817442	2.3108018	-4.6529781	-0.2404145	-0.0033692	0.1673629	0.9561272
22.1178000	-7.4935068	2.4719666	-4.5423913	-0.2543872	-0.0035647	0.1770906	0.9507436
22.4358320	-7.5764951	2.5365604	-4.4953098	-0.2599569	-0.0036422	0.1809676	0.9485040
22.5754449	-7.7035776	2.6370711	-4.4190027	-0.2685811	-0.0037634	0.1869715	0.9449295
22.7059290	-7.7925702	2.7086370	-4.3624993	-0.2747025	-0.0038495	0.1912327	0.9423130
22.8700869	-7.9077149	2.8026523	-4.2856631	-0.2827152	-0.0039614	0.1968111	0.9387874
23.0086529	-8.0124516	2.8895857	-4.2120652	-0.2900949	-0.0040653	0.2019476	0.9354387
23.1474941	-8.1521228	3.0077231	-4.1081338	-0.3000882	-0.0042049	0.2089048	0.9307460
23.3086269	-8.2331402	3.0774328	-4.0447626	-0.3059627	-0.0042868	0.2129942	0.9279019
23.4666369	-8.3400165	3.1708411	-3.9573741	-0.3138148	-0.0043975	0.2184603	0.9240000
23.5950799	-8.4355668	3.2558288	-3.8753627	-0.3209451	-0.0044970	0.2234236	0.9203564
23.8916540	-8.4993875	3.3134237	-3.8184272	-0.3257675	-0.0045644	0.2267808	0.9178372
24.0118999	-8.6647203	3.4658554	-3.6624479	-0.3384959	-0.0047428	0.2356419	0.9109725
24.1427641	-8.8236612	3.6172405	-3.4998457	-0.3511160	-0.0049206	0.2444272	0.9038521
24.3743539	-8.8236612	3.6172405	-3.4998457	-0.3511160	-0.0049206	0.2444272	0.9038521
24.5233541	-8.9406057	3.7317088	-3.3721286	-0.3606321	-0.0050536	0.2510520	0.8982716
24.6590469	-9.0647155	3.8554004	-3.2308007	-0.3709122	-0.0051975	0.2582083	0.8920345
24.9114780	-9.1839163	3.9771945	-3.0872204	-0.3810238	-0.0053389	0.2652470	0.8856841
25.0926831	-9.2963046	4.0950442	-2.9439632	-0.3908020	-0.0054762	0.2720537	0.8793353
25.2959280	-9.4039680	4.2114623	-2.7975010	-0.4004643	-0.0056116	0.2787803	0.8728564
25.4593151	-9.5759798	4.4060625	-2.5409897	-0.4166353	-0.0058381	0.2900375	0.8615446
25.6443100	-9.6706291	4.5183487	-2.3862258	-0.4259850	-0.0059696	0.2965468	0.8547287
25.7949481	-9.7703770	4.6414756	-2.2105791	-0.4362589	-0.0061131	0.3036993	0.8469991
25.9771991	-9.8051167	4.6856312	-2.1460798	-0.4399485	-0.0061645	0.3062676	0.8441608
26.1394191	-9.9063448	4.8188813	-1.9461170	-0.4511261	-0.0063213	0.3140494	0.8353552
26.2874460	-9.9987953	4.9474271	-1.7455602	-0.4619488	-0.0064727	0.3215833	0.8265262
26.4327910	-10.0879545	5.0791035	-1.5319681	-0.4731012	-0.0066300	0.3293465	0.8171060
26.6217620	-10.1430213	5.1650508	-1.3879677	-0.4804286	-0.0067324	0.3344471	0.8107331
26.7800350	-10.2207033	5.2933313	-1.1664115	-0.4914212	-0.0068866	0.3420993	0.8008906
26.9559159	-10.2207033	5.2933313	-1.1664115	-0.4914212	-0.0068866	0.3420993	0.8008906
27.1136651	-10.2897505	5.4119587	-0.9574140	-0.5016655	-0.0070298	0.3492316	0.7914036
27.2375810	-10.3401208	5.5007240	-0.7991362	-0.5093910	-0.0071383	0.3546094	0.7840422
27.3996119	-10.3720768	5.5559636	-0.7015511	-0.5142238	-0.0072059	0.3579740	0.7793437
27.5826581	-10.4310442	5.6563573	-0.5254569	-0.5230325	-0.0073291	0.3641064	0.7705906
27.7449300	-10.4860329	5.7437317	-0.3775872	-0.5307385	-0.0074371	0.3694709	0.7627270
27.9198360	-10.5381023	5.8257545	-0.2394422	-0.5379931	-0.0075388	0.3745210	0.7551428
28.0883980	-10.5798253	5.8931773	-0.1243275	-0.5439809	-0.0076229	0.3786892	0.7487464
28.2351279	-10.6046789	5.9347262	-0.0521034	-0.5476813	-0.0076749	0.3812650	0.7447303
28.4117620	-10.6489335	6.0112255	0.0830479	-0.5545072	-0.0077707	0.3860167	0.7371923
28.5819831	-10.6893559	6.0839298	0.2139305	-0.5610255	-0.0078621	0.3905544	0.7298327
28.7889819	-10.7426844	6.1784352	0.3828829	-0.5695306	-0.0079809	0.3964755	0.7199850
29.0387800	-10.7698444	6.2184510	0.4476844	-0.5731362	-0.0080316	0.3989855	0.7157241
29.1921840	-10.8479390	6.3074090	0.5657381	-0.5811238	-0.0081435	0.4045460	0.7060958
29.3358440	-10.8479390	6.3074090	0.5657381	-0.5811238	-0.0081435	0.4045460	0.7060958
29.5400200	-10.9026728	6.3526761	0.6037789	-0.5851505	-0.0082001	0.4073489	0.7011409
29.7446461	-10.9582782	6.3860939	0.6095047	-0.5880792	-0.0082409	0.4093880	0.6974929
29.8876030	-10.9928002	6.4027636	0.6023995	-0.5895224	-0.0082609	0.4103929	0.6956815
30.0440590	-11.0410996	6.4221540	0.5821746	-0.5911782	-0.0082842	0.4115456	0.6935920
30.2444601	-11.1057804	6.4418604	0.5387218	-0.5928240	-0.0083074	0.4126911	0.6915033
30.4185610	-11.1835734	6.4599067	0.4716217	-0.5942865	-0.0083280	0.4137090	0.6896369
30.5498619	-11.2657630	6.4730040	0.3851184	-0.5953026	-0.0083423	0.4144164	0.6883344
30.7309649	-11.3252923	6.4802137	0.3165195	-0.5958375	-0.0083501	0.4147884	0.6876471
30.8714490	-11.3550222	6.4808019	0.2743498	-0.5958568	-0.0083499	0.4148024	0.6876220
31.0342810	-11.4068228	6.4808413	0.1983470	-0.5958126	-0.0083492	0.4147716	0.6876788
31.1766391	-11.4675682	6.4801074	0.1071689	-0.5956998	-0.0083478	0.4146930	0.6878239
31.3143821	-11.5846491	6.4784221	-0.0693118	-0.5954659	-0.0083441	0.4145306	0.6881243
31.5215240	-11.5846491	6.4784221	-0.0693118	-0.5954659	-0.0083441	0.4145306	0.6881243
31.6822989	-11.6528307	6.4773813	-0.1722109	-0.5953300	-0.0083428	0.4144353	0.6882993
31.8389649	-11.7849442	6.4752898	-0.3718167	-0.5950658	-0.0083392	0.4142511	0.6886386
32.1413059	-11.8913113	6.4735110	-0.5327866	-0.5948525	-0.0083361	0.4141030	0.6889120
32.3949561	-12.0108870	6.4714174	-0.7139972	-0.5946124	-0.0083324	0.4139361	0.6892195
32.6807489	-12.0651332	6.4704207	-0.7962821	-0.5945036	-0.0083313	0.4138600	0.6893591
32.8281159	-12.1750595	6.4683606	-0.9632282	-0.5942825	-0.0083280	0.4137061	0.6896421
32.9945090	-12.2824549	6.4662505	-1.1265745	-0.5940663	-0.0083251	0.4135555	0.6899187
33.2073519	-12.3188873	6.4655131	-1.1820398	-0.5939928	-0.0083240	0.4135045	0.6900126
33.3386841	-12.3759019	6.4645637	-1.2682830	-0.5938915	-0.0083223	0.4134343	0.6901417
33.4770520	-12.4389537	6.4645607	-1.3609566	-0.5938463	-0.0083219	0.4134024	0.6901998
33.6539309	-12.4855228	6.4646816	-1.4290752	-0.5938205	-0.0083214	0.4133847	0.6902326
33.8088410	-12.5530276	6.4648457	-1.5278619	-0.5937830	-0.0083205	0.4133590	0.6902803
33.9962959	-12.7408961	6.4652407	-1.8028704	-0.5936796	-0.0083198	0.4132863	0.6904127
34.1960690	-12.7408961	6.4652407	-1.8028704	-0.5936796	-0.0083198	0.4132863	0.6904127
34.4202149	-12.8358146	6.4654217	-1.9418765	-0.5936268	-0.0083184	0.4132502	0.6904797
34.5961580	-12.8915869	6.4655242	-2.0235834	-0.5935963	-0.0083185	0.4132283	0.6905191
34.7589321	-12.9833932	6.4658914	-2.1575199	-0.5935580	-0.0083176	0.4132022	0.6905677
34.9438469	-13.0556324	6.4665384	-2.2619950	-0.5935474	-0.0083172	0.4131951	0.6905810
35.1166749	-13.0997839	6.4670567	-2.3255126	-0.5935479	-0.0083172	0.4131955	0.6905803
35.2882030	-13.1804466	6.4679937	-2.4415746	-0.5935492	-0.0083175	0.4131960	0.6905789
35.4651420	-13.3224393	6.4696661	-2.6458613	-0.5935510	-0.0083175	0.4131972	0.6905766
35.6229351	-13.3746488	6.4702792	-2.7209872	-0.5935517	-0.0083175	0.4131977	0.6905757
35.8210871	-13.4499426	6.4711596	-2.8293205	-0.5935526	-0.0083175	0.4131984	0.6905745
35.9740009	-13.5148299	6.4719230	-2.9226723	-0.5935535	-0.0083175	0.4131990	0.6905735
36.1556180	-13.5676305	6.4725492	-2.9986296	-0.5935542	-0.0083176	0.4131995	0.6905726
36.2992470	-13.6331495	6.4733151	-3.0929063	-0.5935550	-0.0083176	0.4132001	0.6905715
36.4263511	-13.6873788	6.4739543	-3.1709154	-0.5935557	-0.0083176	0.4132006	0.6905706
36.5829780	-13.7515345	6.4747063	-3.2632167	-0.5935565	-0.0083176	0.4132011	0.6905696
36.7066400	-13.8025554	6.4753035	-3.3366354	-0.5935572	-0.0083176	0.4132016	0.6905687
36.8767321	-13.8991606	6.6759825	-2.9534069	-0.6031228	-0.0084519	0.4198604	0.6781509
37.0027540	-13.9779680	6.9921306	-2.2418494	-0.6184973	-0.0086676	0.4305630	0.6572682
37.2080650	-13.9779680	6.9921306	-2.2418494	-0.6184973	-0.0086676	0.4305630	0.6572682
37.3736060	-14.0384094	6.9928364	-2.3288159	-0.6184981	-0.0086675	0.4305635	0.6572671
37.5383720	-14.1292300	6.9939034	-2.4594844	-0.6184992	-0.0086676	0.4305643	0.6572655
37.7470090	-14.1935573	6.9946634	-2.5520319	-0.6184997	-0.0086670	0.4305654	0.6572644
37.9363019	-14.2821379	6.9957068	-2.6794831	-0.6185007	-0.0086670	0.4305661	0.6572630
38.1134770	-14.3315098	6.9962835	-2.7505161	-0.6185013	-0.0086670	0.4305666	0.6572621
38.3244929	-14.4048576	6.9971469	-2.8560367	-0.6185022	-0.0086670	0.4305672	0.6572608
38.4900701	-14.4963525	6.9982259	-2.9876737	-0.6185035	-0.0086673	0.4305677	0.6572592
38.6873059	-14.5482959	6.9988322	-3.0623999	-0.6185042	-0.0086673	0.4305682	0.6572583
38.8448009	-14.6044597	6.9994886	-3.1432052	-0.6185048	-0.0086673	0.4305686	0.6572574
39.0229270	-14.7575472	7.0012898	-3.3634444	-0.6185067	-0.0086673	0.4305700	0.6572548
39.2250161	-14.7575472	7.0012898	-3.3634444	-0.6185067	-0.0086673	0.4305700	0.6572548
39.4085519	-14.8122826	7.0019431	-3.4421979	-0.6185074	-0.0086673	0.4305704	0.6572538
39.6023681	-14.9277532	7.0032989	-3.6083226	-0.6185088	-0.0086673	0.4305714	0.6572519
39.8939950	-14.9757619	7.0038616	-3.6773801	-0.6185094	-0.0086674	0.4305719	0.6572510
40.0322299	-15.0577334	7.0053917	-3.7938398	-0.6185339	-0.0086679	0.4305887	0.6572169
40.1931520	-15.1176271	7.0072710	-3.8769328	-0.6185826	-0.0086682	0.4306229	0.6571487
40.3534279	-15.1824327	7.0094915	-3.9663570	-0.6186431	-0.0086694	0.4306647	0.6570643
40.5292280	-15.2380343	7.0114113	-4.0430559	-0.6186945	-0.0086698	0.4307009	0.6569922
40.6638899	-15.3002018	7.0135331	-4.1288327	-0.6187513	-0.0086706	0.4307404	0.6569128
40.8227551	-15.3680867	7.0158770	-4.2224503	-0.6188135	-0.0086717	0.4307834	0.6568259
40.9549191	-15.4925540	7.0202090	-4.3940343	-0.6189272	-0.0086733	0.4308626	0.6566669
41.1470959	-15.4925540	7.0202090	-4.3940343	-0.6189272	-0.0086733	0.4308626	0.6566669
41.3587971	-15.5430925	7.0219788	-4.4636559	-0.6189733	-0.0086739	0.4308946	0.6566023
41.4897070	-15.6580053	7.0260341	-4.6219058	-0.6190780	-0.0086751	0.4309679	0.6564555
41.6492479	-15.7226902	7.0283358	-4.7109274	-0.6191372	-0.0086763	0.4310088	0.6563728
41.8070700	-15.7753857	7.0302299	-4.7834349	-0.6191851	-0.0086767	0.4310424	0.6563055
42.0832241	-15.8564547	7.0331470	-4.8949295	-0.6192593	-0.0086782	0.4310935	0.6562020
42.2470341	-15.9198907	7.0354435	-4.9821398	-0.6193167	-0.0086784	0.4311342	0.6561210
42.3835080	-15.9783448	7.0375691	-5.0624597	-0.6193703	-0.0086798	0.4311708	0.6560463
42.5531030	-16.0484623	7.0401361	-5.1587897	-0.6194340	-0.0086803	0.4312156	0.6559568
42.7222569	-16.1147739	7.0425683	-5.2498479	-0.6194942	-0.0086811	0.4312575	0.6558723
42.9000211	-16.1811676	7.0450295	-5.3409710	-0.6195548	-0.0086822	0.4312994	0.6557875
43.0502031	-16.3012157	7.0483561	-5.5086777	-0.6196234	-0.0086831	0.4313472	0.6556913
43.2189319	-16.4061658	7.0505038	-5.6572759	-0.6196562	-0.0086833	0.4313702	0.6556451
43.3526199	-16.4721793	7.0519122	-5.7506045	-0.6196785	-0.0086839	0.4313856	0.6556139
43.5909700	-16.5011665	7.0526187	-5.7913549	-0.6196909	-0.0086836	0.4313947	0.6555962
43.7920141	-16.5771800	7.0553558	-5.8958885	-0.6197544	-0.0086848	0.4314386	0.6555072
43.9338160	-16.6867406	7.0594940	-6.0460458	-0.6198515	-0.0086865	0.4315057	0.6553713
44.1370680	-16.6867406	7.0594940	-6.0460458	-0.6198515	-0.0086865	0.4315057	0.6553713
44.2686479	-16.7428935	7.0616367	-6.1229721	-0.6199009	-0.0086869	0.4315404	0.6553017
44.4009089	-16.8712974	7.0665108	-6.2988873	-0.6200130	-0.0086885	0.4316185	0.6551442
44.5821910	-16.9632823	7.0700376	-6.4248424	-0.6200931	-0.0086898	0.4316740	0.6550317
44.7589869	-17.0563483	7.0737512	-6.5518741	-0.6201781	-0.0086908	0.4317334	0.6549122
44.9716940	-17.0563483	7.0737512	-6.5518741	-0.6201781	-0.0086908	0.4317334	0.6549122
45.1886430	-17.1176350	7.0763123	-6.6352214	-0.6202374	-0.0086919	0.4317743	0.6548289
45.3254189	-17.2452852	7.1017319	-6.7562708	-0.6209925	-0.0087026	0.4322999	0.6537656
45.4586160	-17.3089683	7.1195550	-6.8032292	-0.6215258	-0.0087095	0.4326719	0.6530121
45.6850271	-17.3365242	7.1282177	-6.8210386	-0.6217855	-0.0087129	0.4328529	0.6526448
45.8205161	-17.3955699	7.1467636	-6.8592904	-0.6223392	-0.0087210	0.4332381	0.6518609
45.9801190	-17.4575301	7.1661629	-6.8995413	-0.6229155	-0.0087289	0.4336394	0.6510430
46.1417191	-17.5356031	7.1897315	-6.9526143	-0.6236096	-0.0087384	0.4341228	0.6500554
46.3943729	-17.5846845	7.2038563	-6.9877741	-0.6240226	-0.0087444	0.4344101	0.6494669
46.5412979	-17.7153926	7.2336085	-7.1019789	-0.6248765	-0.0087566	0.4350042	0.6482469
46.6749790	-17.7758227	7.2430818	-7.1659974	-0.6251390	-0.0087601	0.4351873	0.6478707
46.8928821	-17.8453897	7.2487073	-7.2534759	-0.6252828	-0.0087622	0.4352872	0.6476649
47.0671260	-17.8453897	7.2487073	-7.2534759	-0.6252828	-0.0087622	0.4352872	0.6476649
47.2395720	-17.9326468	7.2545538	-7.3664139	-0.6254252	-0.0087641	0.4353866	0.6474605
47.4143319	-17.9818277	7.2578058	-7.4301696	-0.6255041	-0.0087653	0.4354412	0.6473475
